He speaks as if he were an expert.	彼はまるで専門家であるかのように話す。
He held a ball-point by the wrong end.	彼はボールペンを逆さに持った。
He decided not to go to the party.	彼はパーティーに行かないことに決めた。
He read the letter in a loud voice.	彼はその手紙を声高らかに読みあげた。
He has decided to carry on the work.	彼はその仕事を続けることに決めた。
He likes that video game very much.	彼はそのテレビゲームがとても好きだ。
He often goes to the library by car.	彼はしばしば自動車で図書館へいく。
He often gets angry at small things.	彼はささいなことでよく腹を立てる。
He wants these shirts washed.	彼はこれらのワイシャツを洗ってもらいたいのです。
He is familiar with this computer.	彼はこのコンピューターに精通している。
That is how he always treats me.	彼はいつもそんなふうに私をあしらうのです。
He stood aside for her to enter.	彼は、彼女をはいらせるためにわきに寄った。
He is the taller of the two boys.	彼は、２人のうちで、より背の高い方です。
He told me that he was busy then.	彼は、「私は今忙しいんだ」と私に言った。
What he says is brief and to the point.	彼のいう事は要領を得ている。
I think it natural for him to get angry.	彼が怒るのは当然だと思う。
I think it natural that he got angry.	彼が怒ったのも当然だと思います。
It was obvious that he was lying.	彼がうそをついているのは、明らかだった。
Japan and Britain are island countries.	日本とイギリスは島国である。
Suddenly, the thick clouds hid the sun.	突然厚い雲が太陽をおおった。
An iron bridge was built across the river.	鉄橋が川にかけられた。
The tall man looked at Tom and smiled.	長身の男はトムを見て微笑した。
The audience were mostly young girls.	聴衆はほとんどが若い女性だった。
Look out! There's a hole in the road.	注意して！道路に穴があいてるよ。
We ask you to account for your delay.	遅れたわけを説明してもらいたい。
We ask you to account for your delay.	遅れたことを説明してもらいたい。
You must not compare a man with a woman.	男と女を比べてはいけない。
No one is to leave without permission.	誰も許可なしで出てはいけない。
Everyone estimates her work highly.	誰もが彼女の仕事を高く評価している。
I could hardly tell who was who.	誰が誰だかほとんど見分けがつかなかったよ。
Because of heavy rain my car broke down.	大雨のせいで車が故障した。
The sun came out from behind the clouds.	太陽が雲間から顔を出した。
Someone else profits from the situation.	他の物が漁夫の利を占める。
The whole village came out to welcome him.	村民総出で彼を迎えた。
Let's enjoy ourselves to our heart's content.	存分に楽しもう。
It's been raining since early morning.	早朝から雨が降り続いています。
To keep early hours makes you healthy.	早寝早起きをすると健康になる。
Everything starts wearing fresh colors.	全てが鮮やかな色彩に包まれ。
Several students came to the library.	数人の学生が図書館へやってきた。
It is a five-minute walk to the library.	図書館まで歩いて５分です。
The library is in the middle of the city.	図書館は市の中央にある。
The little girl laughed her tears away.	少女は笑って涙をごまかした。
Let me make you a cup of hot coffee.	熱いコーヒーを入れてあげましょう。
I expect you to pay off all your debts.	借金を全部返してもらいたい。
The paper plane fell slowly to earth.	紙飛行機はゆっくり地上に落ちた。
We are going on a journey next month.	私達は来月旅行にいくつもりです。
Our school is in the south of the city.	私達の学校は市の南部にある。
I'm glad to meet you, too, Mr Ito.	私も伊藤さんにお目にかかれて光栄です。
