Artificial tidelands are being developed on a country-wide basis.	人工干潟を造成する試みが全国的に展開されている。
We took it for granted that she would take part in the speech contest.	勿論彼女は弁論大会に参加すると思った。
When my alarm clock goes off, I always stop it in my sleep.	目覚し時計が鳴ると、いつも寝ているうちに止めてしまうのです。
Just because I'm a wolf, everyone thinks I'm the bad guy.	僕がオオカミだという理由だけで、誰も僕を悪いやつだと思っている。
The vice-president attended the ceremony on behalf of the president.	副大統領は大統領に代わって式典に出席した。
She was filled with grief at the news of her sister's death.	彼女は姉が死んだという知らせに悲しみで胸がいっぱいだった。
She really showed her stuff in the English speech contest.	彼女は英語のスピーチコンテストでいかんなくその才能を発揮した。
She had been proposed to five times by the time she was twenty.	彼女は２０歳になるまでに５回結婚の申し込みを受けた。
Their garden is full of very beautiful flowers all the year round.	彼らの庭園は１年中とても美しい花でいっぱいだ。
He was subjected to strict military discipline while in the service.	彼は兵役中は軍隊の厳しい規則に従っていた。
He drank plenty of black coffee so as not to fall asleep.	彼は寝てしまうといけないから、コーヒーをブラックで何杯も飲んだ。
He was always pulling my leg when we worked together.	彼は私たちがいっしょに仕事をしていたときいつも私をからかってばかりいた。
He has a reputation for taking a long time to make a decision.	彼は決心を下すのに長く時間がかかるということで有名だ。
